date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-17,239.0,49643.42857142857
2021-07-18,274.2857142857143,50264.71428571428
2021-07-19,274.2857142857143,50909.71428571428
2021-07-20,172.57142857142858,50707.0
2021-07-21,172.57142857142858,50724.857142857145
2021-07-22,69.85714285714286,50973.42857142857
2021-07-23,254.42857142857142,51457.142857142855
2021-07-24,219.85714285714286,51947.42857142857
2021-07-25,262.7142857142857,52444.28571428572
2021-07-26,262.7142857142857,52947.857142857145
2021-07-27,262.7142857142857,53458.28571428572
2021-07-28,418.14285714285717,53895.0
2021-07-29,458.14285714285717,54074.857142857145
2021-07-30,273.57142857142856,54021.28571428572
2021-07-31,353.7142857142857,53973.71428571428
2021-08-01,275.57142857142856,53932.28571428572
2021-08-02,275.57142857142856,53896.71428571428
2021-08-03,275.57142857142856,54012.857142857145
2021-08-04,245.57142857142858,54560.142857142855
2021-08-05,205.57142857142858,55575.28571428572
2021-08-06,205.57142857142858,55743.857142857145
2021-08-07,250.14285714285714,55798.142857142855
2021-08-08,250.14285714285714,55738.142857142855
2021-08-09,250.14285714285714,55564.0
2021-08-10,250.14285714285714,55313.71428571428
2021-08-11,124.71428571428571,54544.57142857143
2021-08-12,332.57142857142856,53626.42857142857
2021-08-13,375.85714285714283,55157.57142857143
2021-08-14,251.14285714285714,56882.142857142855
2021-08-15,251.14285714285714,58799.857142857145
2021-08-16,251.14285714285714,60910.857142857145
2021-08-17,251.14285714285714,62798.57142857143
2021-08-18,251.14285714285714,64707.0
2021-08-19,329.85714285714283,66379.71428571429
2021-08-20,326.7142857142857,66449.85714285714
2021-08-21,326.7142857142857,66452.71428571429
2021-08-22,365.2857142857143,66388.42857142857
2021-08-23,365.2857142857143,66256.85714285714
2021-08-24,365.2857142857143,66215.14285714286
2021-08-25,365.2857142857143,66478.28571428571
2021-08-26,275.0,67038.28571428571
2021-08-27,234.85714285714286,67943.71428571429
2021-08-28,234.85714285714286,68828.85714285714
2021-08-29,196.28571428571428,69693.71428571429
2021-08-30,196.28571428571428,70538.28571428571
2021-08-31,196.28571428571428,71299.28571428571
